0.3324336283185841
0.30183185840707977
0.3167876106194691
0.30735398230088506
0.3227699115044248
0.3133362831858408
0.30689380530973465
0.32530088495575227
0.3211592920353983
0.31402654867256646
0.30183185840707977
0.29815044247787625
0.30528318584070807
0.30712389380530986
0.30528318584070807
0.29815044247787625
0.30413274336283197
0.30137168141592935
0.30183185840707977
0.30919469026548685
0.3087345132743364
0.30390265486725676
0.3181681415929204
0.3193185840707965
0.3089646017699116
0.3193185840707965
0.31609734513274346
0.3098849557522125
0.3165575221238939
0.29930088495575236
0.30229203539823024
0.3154070796460178
0.3154070796460178
0.3098849557522125
0.3167876106194691
0.3009115044247789
0.3133362831858408
0.31379646017699125
0.302061946902655
0.3236902654867257
0.31195575221238947
0.31195575221238947
0.3211592920353983
0.30965486725663727
0.3236902654867257
0.3142566371681417
0.3124159292035399
0.30689380530973465
0.3211592920353983
0.29815044247787625
0.29815044247787625
0.3239203539823009
0.31080530973451337
0.31770796460177
0.29907079646017715
0.31494690265486736
0.3202389380530974
0.3181681415929204
0.29884070796460194
0.3066637168141594
0.3211592920353983
0.30137168141592935
0.31264601769911515
0.3142566371681417
0.30160176991150456
0.31770796460177
0.30413274336283197
0.30942477876106206
0.30574336283185855
0.30712389380530986
0.3055132743362833
0.29815044247787625
0.3158672566371682
0.3087345132743364
0.3211592920353983
0.29884070796460194
0.3204690265486726
0.3009115044247789
0.30919469026548685
0.3211592920353983
0.31517699115044256
0.29815044247787625
0.30229203539823024
0.29815044247787625
0.31310619469026557
0.31034513274336295
0.30229203539823024
0.3064336283185842
0.31310619469026557
0.3098849557522125
0.3211592920353983
0.3064336283185842
0.31402654867256646
0.31770796460177
0.32092920353982307
0.29930088495575236
0.3075840707964603
0.3170176991150443
0.29815044247787625
0.3089646017699116
0.315637168141593
0.30574336283185855
0.29815044247787625
0.29815044247787625
0.29815044247787625
0.32760176991150447
0.3211592920353983
0.31379646017699125
0.3211592920353983
0.3032123893805311
0.3211592920353983
0.3066637168141594
0.31310619469026557
0.29838053097345146
0.3202389380530974
0.3064336283185842
0.29815044247787625
0.3124159292035399
0.29815044247787625
0.302061946902655
0.30137168141592935
0.30229203539823024
0.31517699115044256
0.31080530973451337
0.3066637168141594
0.31379646017699125
0.30620353982300896
0.29815044247787625
0.3064336283185842
0.31149557522123905
0.31264601769911515
0.31310619469026557
0.31747787610619477
0.31034513274336295
0.29815044247787625
0.31632743362831867
0.31724778761061956
0.29815044247787625
0.30229203539823024
0.31724778761061956
0.3211592920353983
0.3248407079646018
0.313566371681416
0.29815044247787625
0.3098849557522125
0.3211592920353983
0.29884070796460194
0.30965486725663727
0.31080530973451337
0.329212389380531
0.3055132743362833
0.313566371681416
0.30942477876106206
0.3066637168141594
0.29907079646017715
0.3142566371681417
0.31839823008849566
0.32092920353982307
0.31310619469026557
0.31057522123893816
0.3211592920353983
0.3142566371681417
0.3211592920353983
0.30528318584070807
0.29884070796460194
0.3211592920353983
0.3165575221238939
0.30942477876106206
0.31195575221238947
0.30298230088495587
0.29815044247787625
0.32092920353982307
0.3211592920353983
0.30160176991150456
0.29815044247787625
0.30942477876106206
0.29815044247787625
0.29815044247787625
0.30459292035398244
0.31747787610619477
0.30574336283185855
0.30919469026548685
0.31402654867256646
0.3066637168141594
0.30413274336283197
0.30528318584070807
0.31195575221238947
0.31724778761061956
0.29815044247787625
0.31977876106194697
0.30390265486725676
0.30942477876106206
0.30597345132743375
0.3133362831858408
0.3098849557522125
0.302061946902655
0.30965486725663727
0.29815044247787625
0.29815044247787625
0.3110353982300886
0.30137168141592935
0.30022123893805325
0.3193185840707965
0.29930088495575236
0.3246106194690266
0.3190884955752213
0.30620353982300896
0.31310619469026557
0.3227699115044248
0.3009115044247789
0.30804424778761075
0.30597345132743375
0.31632743362831867
0.31862831858407087
0.29815044247787625
0.3089646017699116
0.30229203539823024
0.302061946902655
0.302061946902655
0.3133362831858408
0.3170176991150443
0.29884070796460194
0.3147168141592921
0.30712389380530986
0.3089646017699116
0.29815044247787625
0.31080530973451337
0.30850442477876117
0.30252212389380545
0.3043628318584072
0.3078141592920355
0.313566371681416
0.31954867256637176
0.30965486725663727
0.30183185840707977
0.30735398230088506
0.30022123893805325
0.29815044247787625
0.29999115044247804
0.30137168141592935
0.29815044247787625
0.302061946902655
0.29815044247787625
0.29815044247787625
0.30183185840707977
0.30942477876106206
0.31839823008849566
0.30597345132743375
0.31954867256637176
0.29815044247787625
0.30068141592920367
0.29815044247787625
0.2986106194690267
0.31310619469026557
0.3133362831858408
0.3154070796460178
0.3087345132743364
0.29815044247787625
0.302061946902655
0.30160176991150456
0.302061946902655
0.30597345132743375
0.3110353982300886
0.31402654867256646
0.3032123893805311
0.313566371681416
0.30229203539823024
0.30229203539823024
0.30160176991150456
0.31724778761061956
0.3211592920353983
0.30850442477876117
0.3248407079646018
0.31310619469026557
0.3144867256637169
0.29815044247787625
0.29815044247787625
0.3167876106194691
0.29884070796460194
0.30965486725663727
0.3055132743362833
0.3204690265486726
0.30965486725663727
0.3066637168141594
0.302061946902655
0.31517699115044256
0.29815044247787625
0.30827433628318596
0.31402654867256646
0.3142566371681417
0.32530088495575227
0.29884070796460194
0.302061946902655
0.3075840707964603
0.3179380530973452
0.29815044247787625
0.3188584070796461
0.29838053097345146
0.30183185840707977
0.29815044247787625
0.31977876106194697
0.30344247787610634
0.30574336283185855
0.30137168141592935
0.29815044247787625
0.29815044247787625
0.30137168141592935
0.3147168141592921
0.31977876106194697
0.3248407079646018
0.31770796460177
0.31195575221238947
0.3075840707964603
0.3154070796460178
0.29815044247787625
0.31379646017699125
0.3133362831858408
0.30919469026548685
0.3043628318584072
0.3181681415929204
0.3211592920353983
0.31747787610619477
0.3239203539823009
0.29838053097345146
0.30160176991150456
0.31609734513274346
0.3144867256637169
0.3211592920353983
0.30160176991150456
0.31149557522123905
0.30942477876106206
0.3211592920353983
0.313566371681416
0.302061946902655
0.29815044247787625
0.30298230088495587
0.3075840707964603
0.3032123893805311
0.30183185840707977
0.3204690265486726
0.31379646017699125
0.31770796460177
0.30574336283185855
0.29815044247787625
0.30459292035398244
0.29815044247787625
0.29815044247787625
0.29815044247787625
0.3211592920353983
0.29815044247787625
0.302061946902655
0.30022123893805325
0.3101150442477877
0.3211592920353983
0.30160176991150456
0.30597345132743375
0.2986106194690267
0.30183185840707977
0.29815044247787625
0.30137168141592935
0.31379646017699125
0.31770796460177
0.31724778761061956
0.29815044247787625
0.30183185840707977
0.29815044247787625
0.30620353982300896
0.30597345132743375
0.302061946902655
0.3064336283185842
0.29838053097345146
0.29815044247787625
0.29815044247787625
0.30942477876106206
0.3055132743362833
0.3158672566371682
0.31770796460177
0.29815044247787625
0.302061946902655
0.302061946902655
0.31172566371681426
0.31287610619469036
0.30275221238938066
0.30160176991150456
0.3110353982300886
0.30942477876106206
0.30068141592920367
0.31724778761061956
0.3179380530973452
0.3211592920353983
0.29838053097345146
0.30827433628318596
0.29838053097345146
0.30620353982300896
0.3170176991150443
0.31724778761061956
0.30367256637168155
0.30804424778761075
0.32069911504424786
0.29838053097345146
0.3043628318584072
0.3064336283185842
0.30459292035398244
0.30528318584070807
0.30229203539823024
0.3121858407079647
0.29815044247787625
0.30390265486725676
0.3236902654867257
0.31724778761061956
0.3055132743362833
0.31724778761061956
0.30712389380530986
0.29815044247787625
0.3170176991150443
0.31287610619469036
0.3170176991150443
0.31724778761061956
0.31310619469026557
0.30919469026548685
0.30183185840707977
0.30459292035398244
0.31724778761061956
0.30942477876106206
0.29815044247787625
0.31609734513274346
0.3147168141592921
0.302061946902655
0.3211592920353983
0.2986106194690267
0.3227699115044248
0.29815044247787625
0.31264601769911515
0.3211592920353983
0.29907079646017715
0.32069911504424786
0.32092920353982307
0.3087345132743364
0.3220796460176992
0.29930088495575236
0.30919469026548685
0.29815044247787625
0.29815044247787625
0.30183185840707977
0.31172566371681426
0.30390265486725676
0.29815044247787625
0.30137168141592935
0.30459292035398244
0.29815044247787625
0.30735398230088506
0.3170176991150443
0.3055132743362833
0.30620353982300896
0.3121858407079647
0.29815044247787625
0.3179380530973452
0.3121858407079647
0.29930088495575236
0.3089646017699116
0.31632743362831867
0.3055132743362833
0.3167876106194691
0.3193185840707965
0.30183185840707977
0.29815044247787625
0.3098849557522125
0.3170176991150443
0.30160176991150456
0.3043628318584072
0.29815044247787625
0.3075840707964603
0.30597345132743375
0.3043628318584072
0.31747787610619477
0.30689380530973465
0.3087345132743364
0.29999115044247804
0.29815044247787625
0.2997610619469028
0.29815044247787625
0.29815044247787625
0.30528318584070807
0.29815044247787625
0.29815044247787625
0.30528318584070807
0.30919469026548685
0.3181681415929204
0.30689380530973465
0.30137168141592935
0.313566371681416
0.29815044247787625
0.3110353982300886
0.30413274336283197
0.31195575221238947
0.29815044247787625
0.31287610619469036
0.3089646017699116
0.29838053097345146
0.31310619469026557
0.29815044247787625
0.29815044247787625
0.30183185840707977
0.30850442477876117
0.29838053097345146
0.30183185840707977
0.30137168141592935
0.29815044247787625
0.29815044247787625
0.31287610619469036
0.30965486725663727
0.30160176991150456
0.3147168141592921
0.30344247787610634
0.31977876106194697
0.29815044247787625
0.313566371681416
0.29999115044247804
0.31494690265486736
0.31747787610619477
0.30942477876106206
0.30252212389380545
0.29815044247787625
0.3142566371681417
0.31264601769911515
0.302061946902655
0.30850442477876117
0.29815044247787625
0.30689380530973465
0.30574336283185855
0.29815044247787625
0.30229203539823024
0.3211592920353983
0.30229203539823024
0.29815044247787625
0.30597345132743375
0.3232300884955753
0.3089646017699116
0.3211592920353983
0.29815044247787625
0.315637168141593
0.29815044247787625
0.29815044247787625
0.3112654867256638
0.3167876106194691
0.29815044247787625
0.29815044247787625
0.3211592920353983
0.31724778761061956
0.3098849557522125
0.30183185840707977
0.3200088495575222
0.31310619469026557
0.29815044247787625
0.29815044247787625
0.29815044247787625
0.30850442477876117
0.29930088495575236
0.29815044247787625
0.3220796460176992
0.3066637168141594
0.30942477876106206
0.29815044247787625
0.29815044247787625
0.30597345132743375
0.31862831858407087
0.30252212389380545
0.31172566371681426
0.29815044247787625
0.30620353982300896
0.32069911504424786
0.31724778761061956
0.30620353982300896
0.29930088495575236
0.3213893805309735
0.2986106194690267
0.29815044247787625
0.3087345132743364
0.30160176991150456
0.29815044247787625
0.30965486725663727
0.29815044247787625
0.3200088495575222
0.30367256637168155
0.302061946902655
0.3202389380530974
0.30252212389380545
0.32092920353982307
0.3211592920353983
0.30229203539823024
0.3154070796460178
0.313566371681416
0.3087345132743364
0.29838053097345146
0.315637168141593
0.29815044247787625
0.30689380530973465
0.31034513274336295
0.3009115044247789
0.3124159292035399
0.3211592920353983
0.30620353982300896
0.30919469026548685
0.29930088495575236
0.30919469026548685
0.3147168141592921
0.29884070796460194
0.31034513274336295
0.3211592920353983
0.30367256637168155
0.3211592920353983
0.3211592920353983
0.3089646017699116
0.31724778761061956
0.30183185840707977
0.3193185840707965
0.29930088495575236
0.30390265486725676
0.3193185840707965
0.29815044247787625
0.31310619469026557
0.3181681415929204
0.30919469026548685
0.302061946902655
0.30942477876106206
0.30022123893805325
0.3121858407079647
0.3202389380530974
0.29838053097345146
0.3211592920353983
0.3211592920353983
0.30482300884955765
0.30528318584070807
0.3133362831858408
0.3055132743362833
0.29815044247787625
0.29815044247787625
0.302061946902655
0.32092920353982307
0.3204690265486726
0.30942477876106206
0.3211592920353983
0.3089646017699116
0.29999115044247804
0.30712389380530986
0.29815044247787625
0.29815044247787625
0.29815044247787625
0.3064336283185842
